training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7339022,-7.677499,0.76774985,0.08149761,5.323888,0.9661524,-5.143688,1.0,0.9991045,0.28125,0.0043574646,-13.238451,-13.248178,-3.287663,81.57806,0.67504984,1.0891516e-05,0.04177837,-0.043937296,0.47341022,1.7702403,-7.7504587,0.77504593,0.09973766,6.485999,0.9951943,-6.45483,1.0,0.99877167,0.10058594,0.0061493386,-12.2547655,-12.262296,-4.5520134,202.86235,0.44332382,3.601352e-11,0.0029347232341766357,7178.415376186371,710000
1.739404,-7.702662,0.7702662,0.08778851,5.4298353,0.9691377,-5.2622595,1.0,0.9990921,0.28027344,0.004433849,-13.299753,-13.309411,-3.4194975,36.71065,0.57945615,2.0793482e-06,0.09658186,-0.21059299,0.8703536,1.7718406,-7.7785683,0.7778568,0.10676497,6.558219,0.9939838,-6.5187645,1.0,0.9987316,0.09765625,0.006512279,-12.664408,-12.672115,-4.779737,422.18237,0.73192346,3.357506e-12,0.0029280919075012207,7193.055842399597,715000
1.740962,-7.6892395,0.76892394,0.08443275,5.5446377,0.97203803,-5.3896,1.0,0.99910164,0.27246094,0.004497326,-13.094692,-13.104114,-3.4574506,40.728897,0.5575492,1.0691081e-06,0.07674365,-0.2157358,0.77553934,1.7745638,-7.785571,0.7785572,0.10851578,6.484048,0.99600667,-6.4581556,1.0,0.99870205,0.10253906,0.0063458625,-12.622739,-12.63055,-4.6310244,106.38968,0.5892011,3.2348614e-12,0.002921178197860718,7207.661740064621,720000
1.7413435,-7.670708,0.7670708,0.079799965,5.3059006,0.9742727,-5.1693954,1.0,0.99910355,0.27246094,0.004379255,-13.014337,-13.023834,-3.2980592,66.92517,0.62915224,4.151429e-07,0.06451525,-0.11015357,0.5837057,1.773332,-7.7808332,0.77808326,0.10733114,6.484842,0.99524873,-6.454031,1.0,0.9987612,0.103515625,0.006264786,-12.524939,-12.532642,-4.6441746,164.45827,0.4323032,6.767756e-13,0.0029273929119110107,7222.298711776733,725000
1.7357134,-7.6769934,0.7676993,0.0813713,5.1405945,0.96801406,-4.9761686,1.0,0.99910545,0.30078125,0.00434359,-13.329208,-13.339074,-3.2351708,38.290768,0.5850773,6.6753046e-07,0.03474131,-0.054868218,0.44034845,1.7702367,-7.7979364,0.7797936,0.11160699,6.5460567,0.99044317,-6.4834976,1.0,0.9987669,0.109375,0.0063461615,-12.4018345,-12.409553,-4.5052404,759.2495,0.82878387,1.1215433e-12,0.002932879161834717,7236.963114261627,730000
1.7425174,-7.699709,0.7699709,0.087050185,5.4613886,0.97254646,-5.311455,1.0,0.99910164,0.2705078,0.0045135757,-13.098769,-13.108181,-3.4704924,39.54289,0.5663619,9.0133597e-07,0.086952455,-0.0368744,0.46976492,1.7684617,-7.7359204,0.773592,0.096103065,6.5411673,0.99486965,-6.5076094,1.0,0.99882984,0.087890625,0.006285684,-12.393063,-12.400555,-4.728543,78.565796,0.44195062,5.0095415e-13,0.0029312546253204346,7251.619394302368,735000
1.7370849,-7.6760225,0.7676022,0.08112858,5.3171906,0.9694827,-5.1549253,1.0,0.9990988,0.27246094,0.0044463016,-13.291851,-13.301537,-3.3836913,460.50412,0.8234501,4.224382e-06,0.06630917,-0.02529799,0.4366444,1.7662257,-7.7588973,0.77588975,0.10184726,6.4414682,0.99033594,-6.379218,1.0,0.9987755,0.10058594,0.0061863773,-12.480155,-12.48801,-4.444336,299.89874,0.7267161,1.1405417e-09,0.0029328510284423828,7266.283656597137,740000
1.7418019,-7.6729403,0.767294,0.08035802,5.4318495,0.97450787,-5.2933807,1.0,0.9990816,0.30273438,0.0043619005,-13.282458,-13.292176,-3.3409982,83.35289,0.59500706,1.3743078e-06,0.029291742,-0.06106866,0.5004543,1.7722293,-7.7862163,0.7786217,0.108677015,6.371617,0.99360764,-6.330888,1.0,0.998703,0.09667969,0.006192794,-12.72028,-12.728314,-4.50164,89.027214,0.51523346,7.70524e-15,0.002933786106109619,7280.952593803406,745000
1.7359512,-7.685591,0.76855916,0.08352075,5.26823,0.96739197,-5.096444,1.0,0.99910736,0.28222656,0.0043412796,-13.157172,-13.166843,-3.2632031,143.73247,0.69151795,5.4806947e-06,0.15850629,-0.07990719,0.70220166,1.7701874,-7.768192,0.7768192,0.10417093,6.514867,0.99336815,-6.471662,1.0,0.99884605,0.10058594,0.006048113,-12.511288,-12.519088,-4.5325675,205.742,0.5945331,1.6430433e-10,0.0029330564975738526,7295.617882966995,750000
1.7346517,-7.6731243,0.76731247,0.08040403,5.3145666,0.9673392,-5.14099,1.0,0.9991007,0.2939453,0.0042991554,-13.293887,-13.303653,-3.3045406,19.4699,0.5391316,1.590527e-06,0.06660983,-0.034888998,0.49566427,1.7731798,-7.7668266,0.7766826,0.103829555,6.592658,0.99649715,-6.569566,1.0,0.998724,0.107421875,0.00632416,-12.334713,-12.342228,-4.647377,92.3951,0.6718036,5.027705e-11,0.0029319950103759767,7310.2778651714325,755000
1.741473,-7.6636596,0.76636595,0.07803781,5.4665194,0.975107,-5.3304424,1.0,0.9990969,0.27246094,0.0044781878,-13.170135,-13.179641,-3.4457643,105.27713,0.5785078,5.044809e-07,0.019436413,-0.028289078,0.38791215,1.7684982,-7.771364,0.77713645,0.10496411,6.5913787,0.9913617,-6.534441,1.0,0.99856377,0.103515625,0.0064616916,-12.629132,-12.637081,-4.4975767,148.70898,0.51558954,1.6180623e-12,0.0029342575073242187,7324.949159622192,760000
1.7332888,-7.6852016,0.7685202,0.083423376,5.211397,0.9647685,-5.027793,1.0,0.9990797,0.27734375,0.0043333974,-13.270283,-13.280089,-3.2382572,57.321953,0.57125324,3.7129812e-06,0.03784426,-0.07160915,0.5239687,1.7720153,-7.7931557,0.77931565,0.110411964,6.7034907,0.9926996,-6.654554,1.0,0.99865055,0.10449219,0.0063449703,-12.665293,-12.673186,-4.5899377,303.8006,0.7296177,1.806755e-10,0.0029349486351013185,7339.623909711838,765000
1.7450392,-7.686001,0.7686001,0.083623186,5.3206444,0.9764392,-5.1952868,1.0,0.99909115,0.2578125,0.004408962,-13.12231,-13.131869,-3.3433638,57.986584,0.5422355,7.2758094e-06,0.15634343,-0.08646062,0.7442673,1.767027,-7.777849,0.77778494,0.106585264,6.591302,0.9892421,-6.5203943,1.0,0.99862576,0.10058594,0.006562762,-12.799528,-12.807563,-4.5813627,97.70089,0.631051,2.3772628e-11,0.0029347363471984864,7354.297598600388,770000
1.7482424,-7.6854405,0.768544,0.083483,5.5293665,0.9796984,-5.4171124,1.0,0.9990988,0.2607422,0.004582743,-12.95421,-12.96339,-3.5638661,34.402813,0.48754847,3.8688896e-07,0.12090941,-0.065400675,0.6168305,1.7699597,-7.7603073,0.7760308,0.10219984,6.474158,0.99392885,-6.434853,1.0,0.9988537,0.11328125,0.005985258,-12.5592985,-12.567244,-4.432068,234.67676,0.60372496,1.2415596e-10,0.002933864116668701,7368.966926336288,775000
1.7408297,-7.700921,0.7700921,0.087353274,5.2026186,0.9707376,-5.0503783,1.0,0.9990969,0.2841797,0.0043347254,-13.484085,-13.494072,-3.2682226,414.57193,0.85377145,2.8392237e-09,0.033080474,-0.08017255,0.48885223,1.7726554,-7.7865314,0.77865314,0.108755894,6.3870535,0.9940022,-6.3487463,1.0,0.9988594,0.10253906,0.006111525,-12.401376,-12.408975,-4.6280723,183.98186,0.48038465,3.4642914e-11,0.002934125232696533,7383.63755941391,780000
1.7418141,-7.6881638,0.76881635,0.084163845,5.3403296,0.9729978,-5.19613,1.0,0.9990921,0.28808594,0.0043105837,-13.407902,-13.417807,-3.2769024,49.98496,0.514302,8.4494e-07,0.17437336,-0.06316437,0.71331763,1.7716889,-7.759549,0.7759549,0.10201018,6.5390954,0.995734,-6.5112004,1.0,0.9988737,0.099609375,0.005944476,-12.302687,-12.310208,-4.6082125,73.545204,0.34260157,3.107837e-10,0.002934104108810425,7398.308087110519,785000
1.735632,-7.665817,0.7665817,0.07857716,5.24392,0.9690503,-5.081623,1.0,0.9991083,0.2841797,0.00437418,-13.234404,-13.244107,-3.3077784,111.78396,0.66047597,1.4384918e-07,0.025811464,-0.030027682,0.42994153,1.7724719,-7.782346,0.77823454,0.10770936,6.598135,0.99423736,-6.560113,1.0,0.99886036,0.10546875,0.006261487,-12.674746,-12.682524,-4.7171907,1063.4266,1.1760266,3.3073682e-13,0.002935385513305664,7412.985021352768,790000
1.7343786,-7.6750984,0.7675098,0.080897495,5.440794,0.9668687,-5.2605343,1.0,0.9990969,0.2705078,0.004439898,-13.257324,-13.266948,-3.413514,19.970657,0.53198373,1.8661558e-07,0.066383325,-0.13910583,0.70509267,1.7717266,-7.759674,0.7759674,0.10204154,6.6604443,0.99575925,-6.6322002,1.0,0.9987993,0.107421875,0.0060807797,-12.496102,-12.503791,-4.6303844,28.755095,0.27876562,1.43274e-11,0.0029357619762420653,7427.663838386536,795000
1.730541,-7.68594,0.76859397,0.08360785,5.135307,0.96194696,-4.9398937,1.0,0.9991045,0.2861328,0.0043071946,-13.588003,-13.59811,-3.2490237,98.439606,0.6871281,7.0039505e-07,0.03298038,-0.0616935,0.49361363,1.7707824,-7.7662334,0.77662337,0.103681415,6.669016,0.994159,-6.630063,1.0,0.9987469,0.11035156,0.00622194,-12.496592,-12.5042925,-4.6183205,62.872116,0.46197823,1.7902199e-11,0.0029365097999572752,7442.346394300461,800000
1.7381606,-7.6781473,0.76781476,0.08165988,5.2286577,0.9703459,-5.0736074,1.0,0.99911404,0.2734375,0.0043892628,-13.299327,-13.30906,-3.342193,39.97324,0.61540097,1.3716824e-06,0.059422374,-0.114710554,0.62924534,1.767626,-7.7433043,0.77433044,0.09794909,6.582257,0.9932956,-6.538128,1.0,0.9986143,0.09277344,0.0066337287,-12.380453,-12.388049,-4.6090856,439.48254,1.1064078,2.019734e-13,0.12065643134117127,8045.628557920456,805000
1.7417939,-7.6726894,0.767269,0.08029537,5.40001,0.9745249,-5.2624454,1.0,0.9990988,0.28320312,0.004435382,-13.219875,-13.229484,-3.3912694,123.34418,0.6538253,6.7034307e-13,0.059292316,-0.13195668,0.64342445,1.7698593,-7.767839,0.7767839,0.10408269,6.7436886,0.9930755,-6.696993,1.0,0.9987993,0.09765625,0.00627617,-12.493359,-12.500947,-4.730521,219.00768,0.5635608,1.1306206e-11,0.002926453733444214,8060.260833263397,810000
1.7453604,-7.703631,0.7703631,0.08803069,5.563735,0.9749973,-5.4246273,1.0,0.99908733,0.26464844,0.004452586,-13.179013,-13.188552,-3.4208949,29.8164,0.48360416,2.6176406e-06,0.03749552,-0.061801445,0.50080127,1.7739282,-7.7766256,0.7776626,0.1062794,6.6038456,0.9962656,-6.579185,1.0,0.99880123,0.09863281,0.0061430787,-12.484482,-12.492189,-4.600093,210.99779,0.48666775,2.9147912e-10,0.002925166130065918,8074.886671066284,815000
1.7305825,-7.6819243,0.76819247,0.08260408,5.143043,0.96238995,-4.9496136,1.0,0.99909306,0.29492188,0.004307897,-13.677475,-13.687712,-3.2067132,29.50147,0.6194446,3.7154024e-07,0.0520219,-0.060005657,0.4966817,1.7706127,-7.774161,0.7774161,0.10566322,6.357605,0.9931966,-6.314353,1.0,0.9987812,0.10253906,0.00638062,-12.599295,-12.607029,-4.6882777,58.455284,0.45660332,9.126365e-13,0.002925130605697632,8089.512331485748,820000
1.7450743,-7.687729,0.76877296,0.084055275,5.2804666,0.97630125,-5.155327,1.0,0.999094,0.27734375,0.0043853493,-13.419317,-13.429172,-3.337763,67.79328,0.608754,1.177643e-06,0.03966882,-0.07295843,0.5371102,1.776596,-7.8139763,0.7813977,0.11561711,6.4151516,0.99519825,-6.3843484,1.0,0.9989128,0.103515625,0.0059746928,-12.564564,-12.572369,-4.5798373,178.61458,0.36315978,6.6624095e-10,0.002929396104812622,8104.15931892395,825000
1.7381911,-7.698596,0.7698596,0.086772,5.516838,0.96833146,-5.3421288,1.0,0.9990883,0.26757812,0.00446993,-13.322418,-13.332129,-3.3898697,58.115936,0.6524792,1.1871889e-07,0.05834157,-0.094628036,0.5576906,1.7695625,-7.768542,0.77685416,0.10425844,6.4550447,0.9927084,-6.407978,1.0,0.9986181,0.099609375,0.0065421965,-12.663503,-12.671461,-4.5228376,99.19412,0.6905238,1.4641024e-12,0.0029317054271697997,8118.817852973938,830000
1.7420528,-7.691535,0.76915354,0.08500674,5.245699,0.97289926,-5.1035376,1.0,0.99909115,0.27734375,0.004315324,-13.331144,-13.340979,-3.2700238,55.668896,0.53074944,1.4829428e-06,0.08256661,-0.07928578,0.63043666,1.7738664,-7.808029,0.78080297,0.11413026,6.8179865,0.9930635,-6.7706947,1.0,0.9987831,0.1015625,0.0063035805,-12.651736,-12.65948,-4.729588,127.288666,0.4690346,1.2567561e-09,0.002933362913131714,8133.484674215317,835000
1.743609,-7.6937037,0.7693704,0.08554894,5.4356155,0.9742386,-5.295587,1.0,0.99911976,0.28808594,0.004335542,-13.365959,-13.3758335,-3.2653887,155.90997,0.7346477,3.6487174e-07,0.21691912,-0.072871156,0.81810546,1.7718378,-7.803442,0.7803441,0.11298341,6.7667193,0.9914937,-6.709161,1.0,0.9986782,0.107421875,0.006265804,-12.790445,-12.798601,-4.4466324,84.328316,0.6200323,1.1810072e-13,0.0029341032028198243,8148.155197381973,840000
1.727986,-7.661955,0.7661954,0.07761167,5.2545238,0.96179056,-5.053752,1.0,0.99909115,0.28222656,0.0042573195,-13.455226,-13.465267,-3.183048,76.59538,0.6581626,8.672168e-06,0.070945784,-0.03712774,0.5583444,1.7679071,-7.765731,0.77657306,0.10355559,6.6029353,0.99133414,-6.5457163,1.0,0.99880505,0.078125,0.0063756835,-12.469076,-12.476707,-4.6624846,130.29716,0.5514934,5.9104877e-10,0.0029353474617004396,8162.831941604614,845000
1.7312758,-7.6859446,0.76859444,0.083609015,5.239359,0.9626813,-5.0438337,1.0,0.9991083,0.29296875,0.004297514,-13.530052,-13.540147,-3.2035787,31.943739,0.63898784,1.2807152e-07,0.14825366,-0.05100546,0.65599734,1.7674866,-7.759408,0.77594084,0.101975,6.650159,0.9915458,-6.593938,1.0,0.9988508,0.08691406,0.0063093905,-12.314278,-12.321698,-4.722629,88.25887,0.62201643,1.5206017e-14,0.0029343387603759765,8177.503642320633,850000
1.7435813,-7.680834,0.76808333,0.08233137,5.4299774,0.975498,-5.296933,1.0,0.9991045,0.28710938,0.004347651,-13.385595,-13.395439,-3.3168933,36.163166,0.5285113,7.3189153e-06,0.06723923,-0.14586121,0.68595994,1.7700522,-7.7429433,0.7742944,0.09785877,6.778063,0.9957578,-6.74931,1.0,0.9988251,0.09277344,0.0063191727,-12.732033,-12.739786,-4.801695,51.409115,0.29628006,2.368372e-13,0.002933775806427002,8192.172528266907,855000
1.7391254,-7.7054873,0.77054876,0.088494726,5.255621,0.9685766,-5.0904727,1.0,0.9990902,0.2841797,0.0042871097,-13.70228,-13.712505,-3.2436368,33.933327,0.55035025,5.8012176e-08,0.038428094,-0.0721999,0.46412602,1.7756355,-7.7931356,0.77931356,0.11040686,6.5616503,0.99632186,-6.5375166,1.0,0.9987335,0.09863281,0.0063269017,-12.418306,-12.425898,-4.653219,110.114784,0.4648357,1.1546102e-11,0.0029335299015045167,8206.840184688568,860000
1.7413468,-7.6818647,0.76818645,0.082589135,5.4522076,0.97316045,-5.305874,1.0,0.9990902,0.26171875,0.0044263857,-13.034924,-13.0443945,-3.3460567,237.97284,0.7020164,4.286579e-06,0.07454434,-0.057343803,0.4883543,1.7652593,-7.755225,0.7755225,0.1009292,6.612602,0.98973686,-6.5447373,1.0,0.9987631,0.095703125,0.0062632198,-12.51482,-12.522643,-4.5119953,255.54778,0.89457655,3.43471e-11,0.002933978891372681,8221.510085821152,865000
1.7440685,-7.6778336,0.76778334,0.08158132,5.487606,0.97628516,-5.3574696,1.0,0.99908257,0.25878906,0.0045483946,-13.300012,-13.309576,-3.5149884,30.595858,0.49280432,2.0505058e-07,0.040597424,-0.09597328,0.5676795,1.7715893,-7.772513,0.77725124,0.10525118,6.614509,0.994338,-6.5770583,1.0,0.99857426,0.10058594,0.006440904,-12.803047,-12.8110485,-4.617976,521.8419,0.6444273,1.14276866e-10,0.002933396100997925,8236.17707324028,870000
1.7404981,-7.678873,0.7678873,0.08184123,5.377622,0.9726108,-5.2303343,1.0,0.9991083,0.27929688,0.0043740193,-13.365744,-13.375521,-3.3645968,34.58049,0.55074203,5.3087383e-06,0.026686257,-0.04812809,0.4243672,1.767999,-7.7723308,0.77723306,0.105205625,6.6384406,0.990766,-6.5771422,1.0,0.9987564,0.10449219,0.006278864,-12.538213,-12.5459585,-4.6146855,171.74197,0.6002817,2.806092e-13,0.0029330320358276368,8250.842240095139,875000
1.7431804,-7.677381,0.7677381,0.08146825,5.2873917,0.9754423,-5.157546,1.0,0.9991026,0.27441406,0.00433951,-13.402819,-13.412694,-3.2996616,47.83525,0.5827013,1.2590975e-06,0.04883107,-0.13044654,0.62214386,1.7694783,-7.7322273,0.7732227,0.09517975,6.675694,0.9962556,-6.650698,1.0,0.9988041,0.1171875,0.006169201,-12.516541,-12.524246,-4.63395,52.362396,0.4643247,7.1305673e-13,0.002931427049636841,8265.499381780624,880000
1.7432468,-7.682431,0.7682432,0.082730785,5.482319,0.9750036,-5.3452816,1.0,0.9990845,0.2841797,0.0044142352,-13.312057,-13.321807,-3.3370907,253.34384,0.70102584,3.1605987e-06,0.031588506,-0.037049815,0.4558886,1.7711978,-7.7723675,0.7772367,0.105214804,6.6555443,0.99396116,-6.6153536,1.0,0.99875736,0.10058594,0.006290462,-12.618421,-12.626275,-4.5839825,365.22852,0.819376,3.1071523e-12,0.0029341355800628663,8280.170066595078,885000
1.7354257,-7.6856475,0.7685647,0.08353482,5.2747526,0.966861,-5.0999537,1.0,0.9991112,0.28222656,0.0043274174,-13.504627,-13.5146,-3.303071,69.21387,0.6552788,4.2529364e-06,0.08647426,-0.19162495,0.8159843,1.7748774,-7.782686,0.7782687,0.107794605,6.8515463,0.99660873,-6.828312,1.0,0.9989605,0.103515625,0.005985846,-12.5447645,-12.552362,-4.7725296,206.8317,0.39880878,1.0046137e-10,0.0029355411529541015,8294.847780942917,890000
1.7385869,-7.6776342,0.7677635,0.08153166,5.395652,0.9708234,-5.238226,1.0,0.99909973,0.2783203,0.004391822,-13.218356,-13.228006,-3.3455758,28.362259,0.5447999,4.6059868e-06,0.100251034,-0.16788368,0.69771415,1.7747593,-7.776468,0.7776468,0.10623998,6.625639,0.9971126,-6.606509,1.0,0.9987955,0.10253906,0.0061373655,-12.284805,-12.292328,-4.587772,48.39726,0.30457106,5.720889e-10,0.002934525680541992,8309.520415782928,895000
1.7399585,-7.68254,0.7682539,0.08275787,5.2216535,0.97170466,-5.073906,1.0,0.999094,0.2919922,0.00429169,-13.396076,-13.405985,-3.2601933,41.455856,0.52374005,1.8858799e-06,0.067008235,-0.04441892,0.49253386,1.7684163,-7.745001,0.77450013,0.098373316,6.5332775,0.99391615,-6.493531,1.0,0.9987335,0.10546875,0.0062310137,-12.72555,-12.733569,-4.5208063,356.52176,0.57678986,1.5841128e-10,0.0029347014904022215,8324.19392991066,900000
1.7339599,-7.6853876,0.7685388,0.08346987,5.3051424,0.9654212,-5.121698,1.0,0.9991236,0.30273438,0.0043053236,-13.586404,-13.5965185,-3.238023,39.914433,0.6756723,8.0461973e-07,0.054266114,-0.13396393,0.6846056,1.7745391,-7.770134,0.7770134,0.104656436,6.923756,0.9975257,-6.9066257,1.0,0.9987917,0.09472656,0.0063457433,-12.530884,-12.538423,-4.8182645,122.216705,0.46596968,2.8717066e-12,0.11317497143745422,8890.068794488907,905000
1.7356268,-7.6978836,0.7697884,0.08659398,5.237644,0.96583843,-5.058719,1.0,0.99908733,0.28222656,0.004281169,-13.398445,-13.408415,-3.198451,52.401527,0.696188,4.9164764e-06,0.17796923,-0.06331848,0.75848174,1.7711618,-7.781643,0.77816427,0.107533686,6.6892176,0.99299747,-6.6423774,1.0,0.99863434,0.11328125,0.0064867707,-12.719557,-12.727573,-4.5183077,138.48148,0.5826367,2.009828e-12,0.002925375986099243,8904.69568157196,910000
1.7438769,-7.689391,0.7689391,0.08447068,5.2984953,0.97493786,-5.1657047,1.0,0.99909973,0.26757812,0.0044097994,-13.317446,-13.327202,-3.3360662,129.96692,0.63688385,1.8098187e-07,0.05143656,-0.12383793,0.61062396,1.7655724,-7.75287,0.77528703,0.100340545,6.723529,0.9902854,-6.6582136,1.0,0.9986658,0.103515625,0.0065791234,-12.489609,-12.497339,-4.5817604,377.22876,0.9891243,6.923136e-13,0.002925257921218872,8919.321979284286,915000
1.7397678,-7.6813555,0.76813555,0.08246185,5.2171555,0.97163224,-5.0691576,1.0,0.9991112,0.28222656,0.0043647895,-13.360163,-13.36996,-3.3379889,46.322544,0.5884315,2.7900326e-06,0.24585968,-0.10179589,0.91776097,1.7761889,-7.8113737,0.78113735,0.1149664,6.809041,0.9950515,-6.7753477,1.0,0.99888134,0.09667969,0.006101454,-12.46806,-12.475617,-4.734617,44.18966,0.3410486,3.1284726e-15,0.002925672149658203,8933.950346946716,920000
1.7433798,-7.7079287,0.7707929,0.08910516,5.333086,0.97258687,-5.1868906,1.0,0.99910355,0.29296875,0.004306824,-13.716841,-13.727026,-3.2955728,30.776917,0.57336473,2.41404e-06,0.049037382,-0.1351792,0.5739741,1.7737659,-7.767855,0.7767855,0.104086764,6.424857,0.9969804,-6.405458,1.0,0.9988203,0.09863281,0.006167291,-12.435322,-12.442909,-4.673497,155.3705,0.35840365,1.4122484e-10,0.002929418706893921,8948.597447633743,925000
1.741862,-7.663286,0.76632863,0.07794455,5.346196,0.9755335,-5.215394,1.0,0.9991207,0.29785156,0.004350107,-13.483553,-13.493464,-3.3443248,150.31255,0.7002414,4.710241e-09,0.03478776,-0.10472323,0.55798954,1.7752529,-7.778569,0.77785695,0.106765255,6.860302,0.997396,-6.8424387,1.0,0.99886894,0.08496094,0.006235489,-12.475176,-12.482716,-4.762107,86.49399,0.37362027,1.788852e-14,0.0029305287361145018,8963.250097990036,930000
1.7399685,-7.661759,0.7661759,0.077562675,5.5053663,0.9737926,-5.361086,1.0,0.9991112,0.2763672,0.004425766,-13.518204,-13.528061,-3.4347968,62.176388,0.58503205,1.8080367e-07,0.0568546,-0.16883034,0.73239344,1.7730322,-7.7841024,0.77841026,0.10814854,6.7773705,0.9946219,-6.740922,1.0,0.9988203,0.10253906,0.0062104436,-12.556316,-12.564005,-4.6909676,125.5936,0.3318947,1.9544352e-11,0.0029326778888702394,8977.913494110107,935000
1.7386241,-7.683075,0.7683075,0.0828917,5.4273443,0.9703165,-5.266243,1.0,0.99910736,0.27539062,0.0044095,-13.346077,-13.355812,-3.3868976,96.34486,0.6390439,1.5933736e-06,0.03741528,-0.042635642,0.4619727,1.7720335,-7.77206,0.777206,0.10513793,6.831571,0.9948274,-6.796235,1.0,0.998888,0.10253906,0.0061577475,-12.409508,-12.417102,-4.6403303,118.84806,0.39321586,1.2177836e-12,0.0029279255867004396,8992.553134679794,940000
1.7386408,-7.68163,0.7681631,0.082530566,5.3388023,0.9704777,-5.1811895,1.0,0.99909496,0.2607422,0.004406032,-13.37941,-13.389168,-3.3956046,66.61348,0.6660584,5.7053118e-08,0.06059863,-0.04433061,0.49754116,1.7729841,-7.7881913,0.77881914,0.10917085,6.577323,0.994165,-6.538945,1.0,0.99866295,0.08984375,0.0064230217,-12.70046,-12.708425,-4.5518665,257.98865,0.7342447,3.25045e-14,0.0029324835777282715,9007.215560436249,945000
1.7402682,-7.6765695,0.7676569,0.08126527,5.3740454,0.97261125,-5.2268577,1.0,0.9990835,0.28125,0.004398262,-13.447931,-13.45781,-3.3418055,82.07929,0.6619015,2.0153973e-07,0.0538555,-0.07205389,0.5286843,1.76764,-7.753274,0.7753273,0.10044138,6.473756,0.99231267,-6.4239907,1.0,0.9986839,0.10839844,0.006488246,-12.811857,-12.819947,-4.536247,195.2105,0.66382486,2.0040336e-11,0.002933296537399292,9021.882050275803,950000
1.7468772,-7.6925583,0.7692559,0.08526258,5.6270447,0.9776213,-5.5011196,1.0,0.9990969,0.26660156,0.0044511035,-13.210243,-13.219829,-3.4036791,72.327034,0.55020404,1.709265e-07,0.053812083,-0.03583221,0.48038268,1.7720803,-7.7811117,0.7781112,0.10740098,6.8336325,0.9939691,-6.7924204,1.0,0.9988537,0.10058594,0.0062015243,-12.41973,-12.427251,-4.724917,828.07587,0.87195283,4.626269e-13,0.002934268140792847,9036.553397655487,955000
1.7412801,-7.6712093,0.76712096,0.07992533,5.302166,0.9741592,-5.1651545,1.0,0.9990978,0.27148438,0.004346642,-13.207525,-13.217223,-3.2856178,43.134083,0.55775774,7.4401463e-09,0.0453768,-0.11877069,0.6225965,1.7672285,-7.7341175,0.77341175,0.09565234,6.3787165,0.99381673,-6.339276,1.0,0.9988203,0.09082031,0.006265101,-12.65941,-12.667205,-4.6855717,262.64407,0.63893574,1.1181888e-10,0.0029325314521789552,9051.216061592102,960000
1.750016,-7.688966,0.7688966,0.084364474,5.4639344,0.9811194,-5.360773,1.0,0.99909496,0.265625,0.00446222,-13.272722,-13.282346,-3.4274125,78.870995,0.5518378,1.0351624e-13,0.109314136,-0.045173153,0.5570595,1.7737868,-7.760211,0.7760211,0.10217577,6.7067947,0.99776566,-6.6918106,1.0,0.9988413,0.115234375,0.006075546,-12.7276,-12.735467,-4.680716,181.45927,0.48175845,1.6942528e-13,0.0029396764278411865,9065.914450407028,965000
1.7465446,-7.681608,0.7681608,0.082524955,5.3692684,0.97838384,-5.2532063,1.0,0.9991083,0.2705078,0.004461966,-13.249943,-13.259495,-3.478549,88.07897,0.4964853,1.4607639e-06,0.044540424,-0.063491546,0.48181868,1.7687492,-7.7565203,0.77565205,0.10125308,6.574985,0.9930972,-6.5296,1.0,0.99870586,0.09667969,0.0063739563,-12.645605,-12.653485,-4.583498,119.28494,0.6254817,2.935203e-11,0.0029400174140930178,9080.614545345306,970000
1.7408142,-7.6837153,0.7683715,0.083051786,5.382159,0.9724426,-5.233842,1.0,0.9990988,0.28515625,0.0043756613,-13.45834,-13.468261,-3.309174,71.98191,0.6672693,2.3220623e-06,0.10617614,-0.081731446,0.64445865,1.7678231,-7.7789,0.77788997,0.10684798,6.77901,0.98993313,-6.7107673,1.0,0.9986906,0.099609375,0.0066130143,-12.641016,-12.648791,-4.687017,101.55783,0.6373272,8.464e-12,0.002941753435134888,9095.323319196701,975000
1.7308497,-7.6842165,0.76842165,0.08317703,5.5796237,0.96242815,-5.369988,1.0,0.99909973,0.27734375,0.0044179475,-13.270815,-13.280494,-3.3695185,144.42242,0.6926791,6.194304e-06,0.07018408,-0.039102674,0.47871858,1.7679341,-7.7700205,0.7770021,0.10462806,6.463045,0.990932,-6.404439,1.0,0.9986353,0.10058594,0.0065363543,-12.847798,-12.855852,-4.607902,161.55359,0.5809406,1.7981172e-12,0.002942137432098389,9110.034013986588,980000
